run_name,tokens,loss
GBS 1.5M (baseline),28928114688.0,2.24772047996521
GBS 1.5M (baseline),28932833280.0,2.250893831253052
GBS 1.5M (baseline),28935979008.0,2.236863613128662
GBS 1.5M (baseline),28937551872.0,2.293107032775879
GBS 1.5M (baseline),28957999104.0,2.2976367473602295
GBS 1.5M (baseline),28959571968.0,2.270890235900879
GBS 1.5M (baseline),28965863424.0,2.2592060565948486
GBS 1.5M (baseline),28976873472.0,2.2537436485290527
GBS 1.5M (baseline),28978446336.0,2.2437820434570312
GBS 1.5M (baseline),28991029248.0,2.2632522583007812
GBS 1.5M (baseline),28992602112.0,2.2929749488830566
GBS 1.5M (baseline),29000466432.0,2.299132823944092
GBS 1.5M (baseline),29002039296.0,2.2577784061431885
GBS 1.5M (baseline),29005185024.0,2.2593202590942383
GBS 1.5M (baseline),29009903616.0,2.268247604370117
GBS 1.5M (baseline),29016195072.0,2.2693750858306885
GBS 1.5M (baseline),29017767936.0,2.276419162750244
GBS 1.5M (baseline),29020913664.0,2.2458317279815674
GBS 1.5M (baseline),29022486528.0,2.2446656227111816
GBS 1.5M (baseline),29030350848.0,2.2552452087402344
GBS 1.5M (baseline),29031923712.0,2.2631962299346924
GBS 1.5M (baseline),29041360896.0,2.2572174072265625
GBS 1.5M (baseline),29044506624.0,2.213596820831299
GBS 1.5M (baseline),29046079488.0,2.282567262649536
GBS 1.5M (baseline),29050798080.0,2.297922372817993
GBS 1.5M (baseline),29052370944.0,2.2873213291168213
GBS 1.5M (baseline),29055516672.0,2.2616071701049805
GBS 1.5M (baseline),29058662400.0,2.263519763946533
GBS 1.5M (baseline),29066526720.0,2.281585693359375
GBS 1.5M (baseline),29068099584.0,2.249166965484619
GBS 1.5M (baseline),29071245312.0,2.3046045303344727
GBS 1.5M (baseline),29072818176.0,2.2322168350219727
GBS 1.5M (baseline),29079109632.0,2.3024473190307617
GBS 1.5M (baseline),29080682496.0,2.256352663040161
GBS 1.5M (baseline),29083828224.0,2.266733169555664
GBS 1.5M (baseline),29086973952.0,2.23213529586792
GBS 1.5M (baseline),29088546816.0,2.3014416694641113
GBS 1.5M (baseline),29097984000.0,2.2833428382873535
GBS 1.5M (baseline),29104275456.0,2.280050277709961
GBS 1.5M (baseline),29115285504.0,2.280910015106201
GBS 1.5M (baseline),29116858368.0,2.2807846069335938
GBS 1.5M (baseline),29121576960.0,2.2929463386535645
GBS 1.5M (baseline),29123149824.0,2.303834915161133
GBS 1.5M (baseline),29134159872.0,2.268444061279297
GBS 1.5M (baseline),29146742784.0,2.2427029609680176
GBS 1.5M (baseline),29148315648.0,2.296852350234986
GBS 1.5M (baseline),29154607104.0,2.2760207653045654
GBS 1.5M (baseline),29159325696.0,2.2713489532470703
GBS 1.5M (baseline),29164044288.0,2.266602039337158
GBS 1.5M (baseline),29170335744.0,2.2674520015716553
GBS 1.5M (baseline),29171908608.0,2.3092269897460938
GBS 1.5M (baseline),29179772928.0,2.2498855590820312
GBS 1.5M (baseline),29187637248.0,2.2945151329040527
GBS 1.5M (baseline),29195501568.0,2.2672152519226074
GBS 1.5M (baseline),29200220160.0,2.295248746871948
GBS 1.5M (baseline),29208084480.0,2.2423338890075684
GBS 1.5M (baseline),29212803072.0,2.250889301300049
GBS 1.5M (baseline),29215948800.0,2.2588958740234375
GBS 1.5M (baseline),29217521664.0,2.245821475982666
GBS 1.5M (baseline),29225385984.0,2.2551236152648926
GBS 1.5M (baseline),29226958848.0,2.284214496612549
GBS 1.5M (baseline),29228531712.0,2.2583682537078857
GBS 1.5M (baseline),29230104576.0,2.26925277709961
GBS 1.5M (baseline),29231677440.0,2.257038116455078
GBS 1.5M (baseline),29245833216.0,2.262721300125122
GBS 1.5M (baseline),29248978944.0,2.271244525909424
GBS 1.5M (baseline),29252124672.0,2.230869770050049
GBS 1.5M (baseline),29253697536.0,2.266451358795166
GBS 1.5M (baseline),29256843264.0,2.2523350715637207
GBS 1.5M (baseline),29263134720.0,2.2653205394744873
GBS 1.5M (baseline),29267853312.0,2.2783145904541016
GBS 1.5M (baseline),29272571904.0,2.277346134185791
GBS 1.5M (baseline),29275717632.0,2.2527060508728027
GBS 1.5M (baseline),29282009088.0,2.2381396293640137
GBS 1.5M (baseline),29286727680.0,2.258291721343994
GBS 1.5M (baseline),29291446272.0,2.274421215057373
GBS 1.5M (baseline),29296164864.0,2.234597682952881
GBS 1.5M (baseline),29299310592.0,2.28490686416626
GBS 1.5M (baseline),29300883456.0,2.2637202739715576
GBS 1.5M (baseline),29307174912.0,2.275446891784668
GBS 1.5M (baseline),29308747776.0,2.3051557540893555
GBS 1.5M (baseline),29311893504.0,2.246875524520874
GBS 1.5M (baseline),29316612096.0,2.2726354598999023
GBS 1.5M (baseline),29318184960.0,2.2882297039031982
GBS 1.5M (baseline),29324476416.0,2.3071351051330566
GBS 1.5M (baseline),29338632192.0,2.283102512359619
GBS 1.5M (baseline),29340205056.0,2.2520556449890137
GBS 1.5M (baseline),29341777920.0,2.271707773208618
GBS 1.5M (baseline),29355933696.0,2.24410080909729
GBS 1.5M (baseline),29357506560.0,2.298111915588379
GBS 1.5M (baseline),29359079424.0,2.281590461730957
GBS 1.5M (baseline),29377953792.0,2.2973766326904297
GBS 1.5M (baseline),29379526656.0,2.288970947265625
GBS 1.5M (baseline),29382672384.0,2.305253028869629
GBS 1.5M (baseline),29385818112.0,2.277820587158203
GBS 1.5M (baseline),29390536704.0,2.239042282104492
GBS 1.5M (baseline),29393682432.0,2.254506826400757
GBS 1.5M (baseline),29395255296.0,2.2717947959899902
GBS 1.5M (baseline),29403119616.0,2.2345523834228516
GBS 1.5M (baseline),29410983936.0,2.2781710624694824
GBS 1.5M (baseline),29412556800.0,2.2559151649475098
GBS 1.5M (baseline),29414129664.0,2.286618232727051
GBS 1.5M (baseline),29415702528.0,2.2732696533203125
GBS 1.5M (baseline),29429858304.0,2.248189926147461
GBS 1.5M (baseline),29431431168.0,2.2851638793945312
GBS 1.5M (baseline),29434576896.0,2.264054298400879
GBS 1.5M (baseline),29436149760.0,2.2798705101013184
GBS 1.5M (baseline),29450305536.0,2.2536189556121826
GBS 1.5M (baseline),29458169856.0,2.2391507625579834
GBS 1.5M (baseline),29469179904.0,2.2670140266418457
GBS 1.5M (baseline),29472325632.0,2.2430593967437744
GBS 1.5M (baseline),29473898496.0,2.255830764770508
GBS 1.5M (baseline),29478617088.0,2.2595677375793457
GBS 1.5M (baseline),29483335680.0,2.2686104774475098
GBS 1.5M (baseline),29500637184.0,2.241052627563477
GBS 1.5M (baseline),29505355776.0,2.244582414627075
GBS 1.5M (baseline),29511647232.0,2.2450270652770996
GBS 1.5M (baseline),29517938688.0,2.285263776779175
GBS 1.5M (baseline),29521084416.0,2.2620272636413574
GBS 1.5M (baseline),29544677376.0,2.2733078002929688
GBS 1.5M (baseline),29549395968.0,2.2532668113708496
GBS 1.5M (baseline),29561978880.0,2.269853115081787
GBS 1.5M (baseline),29568270336.0,2.256911277770996
GBS 1.5M (baseline),29569843200.0,2.288013458251953
GBS 1.5M (baseline),29576134656.0,2.2779123783111572
GBS 1.5M (baseline),29580853248.0,2.279707431793213
GBS 1.5M (baseline),29585571840.0,2.2781338691711426
GBS 1.5M (baseline),29588717568.0,2.2545981407165527
GBS 1.5M (baseline),29590290432.0,2.2467427253723145
GBS 1.5M (baseline),29593436160.0,2.2940070629119873
GBS 1.5M (baseline),29598154752.0,2.248816967010498
GBS 1.5M (baseline),29599727616.0,2.282155990600586
GBS 1.5M (baseline),29601300480.0,2.277587652206421
GBS 1.5M (baseline),29602873344.0,2.24509596824646
GBS 1.5M (baseline),29606019072.0,2.2614386081695557
GBS 1.5M (baseline),29612310528.0,2.2789196968078613
GBS 1.5M (baseline),29613883392.0,2.2325944900512695
GBS 1.5M (baseline),29626466304.0,2.240540027618408
GBS 1.5M (baseline),29631184896.0,2.281167268753052
GBS 1.5M (baseline),29634330624.0,2.259312629699707
GBS 1.5M (baseline),29639049216.0,2.2321763038635254
GBS 1.5M (baseline),29642194944.0,2.298799991607666
GBS 1.5M (baseline),29661069312.0,2.244652509689331
GBS 1.5M (baseline),29668933632.0,2.29075026512146
GBS 1.5M (baseline),29672079360.0,2.238243579864502
GBS 1.5M (baseline),29676797952.0,2.266090154647827
GBS 1.5M (baseline),29681516544.0,2.261678457260132
GBS 1.5M (baseline),29683089408.0,2.2574071884155273
GBS 1.5M (baseline),29684662272.0,2.2592153549194336
GBS 1.5M (baseline),29689380864.0,2.248666763305664
GBS 1.5M (baseline),29692526592.0,2.236215591430664
GBS 1.5M (baseline),29697245184.0,2.257951259613037
GBS 1.5M (baseline),29703536640.0,2.251286029815674
GBS 1.5M (baseline),29705109504.0,2.2847862243652344
GBS 1.5M (baseline),29708255232.0,2.2479348182678223
GBS 1.5M (baseline),29711400960.0,2.287322521209717
GBS 1.5M (baseline),29716119552.0,2.279006004333496
GBS 1.5M (baseline),29720838144.0,2.24124813079834
GBS 1.5M (baseline),29730275328.0,2.281028985977173
GBS 1.5M (baseline),29731848192.0,2.269181489944458
GBS 1.5M (baseline),29750722560.0,2.23620343208313
GBS 1.5M (baseline),29757014016.0,2.276303768157959
GBS 1.5M (baseline),29758586880.0,2.2739028930664062
GBS 1.5M (baseline),29760159744.0,2.2728829383850098
GBS 1.5M (baseline),29769596928.0,2.2304487228393555
GBS 1.5M (baseline),29771169792.0,2.231287002563477
GBS 1.5M (baseline),29774315520.0,2.259354591369629
GBS 1.5M (baseline),29777461248.0,2.2770233154296875
GBS 1.5M (baseline),29783752704.0,2.278352975845337
GBS 1.5M (baseline),29790044160.0,2.2314164638519287
GBS 1.5M (baseline),29801054208.0,2.2384371757507324
GBS 1.5M (baseline),29808918528.0,2.318743944168091
GBS 1.5M (baseline),29812064256.0,2.274996757507324
GBS 1.5M (baseline),29813637120.0,2.239100217819214
GBS 1.5M (baseline),29815209984.0,2.258620500564575
GBS 1.5M (baseline),29819928576.0,2.2760491371154785
GBS 1.5M (baseline),29821501440.0,2.2037861347198486
GBS 1.5M (baseline),29823074304.0,2.27640962600708
GBS 1.5M (baseline),29832511488.0,2.2661168575286865
GBS 1.5M (baseline),29834084352.0,2.278562307357788
GBS 1.5M (baseline),29841948672.0,2.2934322357177734
GBS 1.5M (baseline),29845094400.0,2.2438414096832275
GBS 1.5M (baseline),29848240128.0,2.279054880142212
GBS 1.5M (baseline),29852958720.0,2.2887113094329834
GBS 1.5M (baseline),29867114496.0,2.248617649078369
GBS 1.5M (baseline),29870260224.0,2.250974416732788
GBS 1.5M (baseline),29879697408.0,2.264918565750122
GBS 1.5M (baseline),29882843136.0,2.253847599029541
GBS 1.5M (baseline),29884416000.0,2.2715954780578613
GBS 1.5M (baseline),29889134592.0,2.2346537113189697
GBS 1.5M (baseline),29896998912.0,2.2733912467956543
GBS 1.5M (baseline),29914300416.0,2.266468048095703
GBS 1.5M (baseline),29915873280.0,2.195838928222656
GBS 1.5M (baseline),29917446144.0,2.2573776245117188
GBS 1.5M (baseline),29920591872.0,2.252864122390747
GBS 1.5M (baseline),29931601920.0,2.2381768226623535
GBS 1.5M (baseline),29933174784.0,2.2901611328125
GBS 1.5M (baseline),29937893376.0,2.2657346725463867
GBS 1.5M (baseline),29941039104.0,2.23941421508789
GBS 1.5M (baseline),29948903424.0,2.2540879249572754
GBS 1.5M (baseline),29955194880.0,2.242140769958496
GBS 1.5M (baseline),29961486336.0,2.28637957572937
GBS 1.5M (baseline),29966204928.0,2.2626755237579346
GBS 1.5M (baseline),29967777792.0,2.232356071472168
GBS 1.5M (baseline),29972496384.0,2.237779140472412
GBS 1.5M (baseline),29983506432.0,2.2672836780548096
GBS 1.5M (baseline),29985079296.0,2.2500500679016113
GBS 1.5M (baseline),29986652160.0,2.2814249992370605
GBS 1.5M (baseline),29989797888.0,2.232426404953003
GBS 1.5M (baseline),29994516480.0,2.272829532623291
GBS 1.5M (baseline),29996089344.0,2.283625364303589
GBS 1.5M (baseline),30010245120.0,2.3097405433654785
GBS 1.5M (baseline),30014963712.0,2.228747606277466
GBS 1.5M (baseline),30018109440.0,2.2390027046203613
GBS 1.5M (baseline),30025973760.0,2.2758991718292236
GBS 1.5M (baseline),30030692352.0,2.259471654891968
GBS 1.5M (baseline),30040129536.0,2.258190155029297
GBS 1.5M (baseline),30044848128.0,2.2519102096557617
GBS 1.5M (baseline),30046420992.0,2.29604172706604
GBS 1.5M (baseline),30049566720.0,2.243431806564331
GBS 1.5M (baseline),30057431040.0,2.2634782791137695
GBS 1.5M (baseline),30062149632.0,2.259796380996704
GBS 1.5M (baseline),30065295360.0,2.28564977645874
GBS 1.5M (baseline),30068441088.0,2.2565972805023193
GBS 1.5M (baseline),30071586816.0,2.2355034351348877
GBS 1.5M (baseline),30073159680.0,2.257453680038452
GBS 1.5M (baseline),30079451136.0,2.2574472427368164
GBS 1.5M (baseline),30081024000.0,2.271195888519287
GBS 1.5M (baseline),30082596864.0,2.2482495307922363
GBS 1.5M (baseline),30093606912.0,2.273059844970703
GBS 1.5M (baseline),30096752640.0,2.2613370418548584
GBS 1.5M (baseline),30099898368.0,2.26163101196289
GBS 1.5M (baseline),30107762688.0,2.2599449157714844
GBS 1.5M (baseline),30117199872.0,2.261608839035034
GBS 1.5M (baseline),30128209920.0,2.274003505706787
GBS 1.5M (baseline),30132928512.0,2.265702724456787
GBS 1.5M (baseline),30136074240.0,2.2597126960754395
GBS 1.5M (baseline),30139219968.0,2.248088836669922
GBS 1.5M (baseline),30143938560.0,2.284482002258301
GBS 1.5M (baseline),30153375744.0,2.2411932945251465
GBS 1.5M (baseline),30161240064.0,2.28123140335083
GBS 1.5M (baseline),30162812928.0,2.2735066413879395
GBS 1.5M (baseline),30181687296.0,2.254225492477417
GBS 1.5M (baseline),30184833024.0,2.265514850616455
GBS 1.5M (baseline),30187978752.0,2.262843132019043
GBS 1.5M (baseline),30189551616.0,2.2373969554901123
GBS 1.5M (baseline),30192697344.0,2.2090563774108887
GBS 1.5M (baseline),30195843072.0,2.287498950958252
GBS 1.5M (baseline),30197415936.0,2.28263521194458
GBS 1.5M (baseline),30200561664.0,2.227639675140381
GBS 1.5M (baseline),30205280256.0,2.2653183937072754
GBS 1.5M (baseline),30211571712.0,2.2930221557617188
GBS 1.5M (baseline),30217863168.0,2.249567985534668
GBS 1.5M (baseline),30225727488.0,2.2964775562286377
GBS 1.5M (baseline),30228873216.0,2.285181760787964
GBS 1.5M (baseline),30239883264.0,2.2580318450927734
GBS 1.5M (baseline),30241456128.0,2.2548418045043945
GBS 1.5M (baseline),30246174720.0,2.2661352157592773
GBS 1.5M (baseline),30257184768.0,2.2519309520721436
GBS 1.5M (baseline),30263476224.0,2.2614736557006836
GBS 1.5M (baseline),30268194816.0,2.252112627029419
GBS 1.5M (baseline),30294933504.0,2.253864288330078
GBS 1.5M (baseline),30305943552.0,2.2846083641052246
GBS 1.5M (baseline),30310662144.0,2.251861572265625
GBS 1.5M (baseline),30312235008.0,2.240119218826294
GBS 1.5M (baseline),30313807872.0,2.291769027709961
GBS 1.5M (baseline),30315380736.0,2.2359111309051514
GBS 1.5M (baseline),30318526464.0,2.3214004039764404
GBS 1.5M (baseline),30323245056.0,2.253779888153076
GBS 1.5M (baseline),30326390784.0,2.256805181503296
GBS 1.5M (baseline),30329536512.0,2.2393991947174072
GBS 1.5M (baseline),30332682240.0,2.262855529785156
GBS 1.5M (baseline),30340546560.0,2.2316231727600098
GBS 1.5M (baseline),30346838016.0,2.266691207885742
GBS 1.5M (baseline),30354702336.0,2.2694621086120605
GBS 1.5M (baseline),30356275200.0,2.2453651428222656
GBS 1.5M (baseline),30360993792.0,2.2617390155792236
GBS 1.5M (baseline),30365712384.0,2.239119052886963
GBS 1.5M (baseline),30372003840.0,2.2571756839752197
GBS 1.5M (baseline),30379868160.0,2.239746570587158
GBS 1.5M (baseline),30401888256.0,2.310286521911621
GBS 1.5M (baseline),30414471168.0,2.2596867084503174
GBS 1.5M (baseline),30422335488.0,2.241819143295288
GBS 1.5M (baseline),30425481216.0,2.258143424987793
GBS 1.5M (baseline),30430199808.0,2.2781896591186523
GBS 1.5M (baseline),30441209856.0,2.252756118774414
GBS 1.5M (baseline),30447501312.0,2.268622398376465
GBS 1.5M (baseline),30449074176.0,2.2729368209838867
GBS 1.5M (baseline),30464802816.0,2.233222246170044
GBS 1.5M (baseline),30469521408.0,2.2742040157318115
GBS 1.5M (baseline),30471094272.0,2.302844285964966
GBS 1.5M (baseline),30483677184.0,2.2477879524230957
GBS 1.5M (baseline),30486822912.0,2.2483389377593994
GBS 1.5M (baseline),30502551552.0,2.2706665992736816
GBS 1.5M (baseline),30521425920.0,2.270176887512207
GBS 1.5M (baseline),30527717376.0,2.2479910850524902
GBS 1.5M (baseline),30529290240.0,2.2821929454803467
GBS 1.5M (baseline),30534008832.0,2.2609167098999023
GBS 1.5M (baseline),30538727424.0,2.250110626220703
GBS 1.5M (baseline),30541873152.0,2.2767295837402344
GBS 1.5M (baseline),30546591744.0,2.272057056427002
GBS 1.5M (baseline),30548164608.0,2.2577195167541504
GBS 1.5M (baseline),30551310336.0,2.2874457836151123
GBS 1.5M (baseline),30552883200.0,2.2538986206054688
GBS 1.5M (baseline),30557601792.0,2.241832733154297
GBS 1.5M (baseline),30560747520.0,2.258887767791748
GBS 1.5M (baseline),30568611840.0,2.2621850967407227
GBS 1.5M (baseline),30571757568.0,2.2415506839752197
GBS 1.5M (baseline),30573330432.0,2.2651538848876953
GBS 1.5M (baseline),30574903296.0,2.2177138328552246
GBS 1.5M (baseline),30587486208.0,2.2307610511779785
GBS 1.5M (baseline),30592204800.0,2.2657268047332764
GBS 1.5M (baseline),30593777664.0,2.2501413822174072
GBS 1.5M (baseline),30604787712.0,2.2760846614837646
GBS 1.5M (baseline),30609506304.0,2.2578248977661133
GBS 1.5M (baseline),30614224896.0,2.281301736831665
GBS 1.5M (baseline),30615797760.0,2.254678726196289
GBS 1.5M (baseline),30625234944.0,2.2644810676574707
GBS 1.5M (baseline),30626807808.0,2.245737075805664
GBS 1.5M (baseline),30634672128.0,2.266234874725342
GBS 1.5M (baseline),30637817856.0,2.2481892108917236
GBS 1.5M (baseline),30639390720.0,2.253429889678955
GBS 1.5M (baseline),30647255040.0,2.251823902130127
GBS 1.5M (baseline),30648827904.0,2.251347780227661
GBS 1.5M (baseline),30650400768.0,2.28684139251709
GBS 1.5M (baseline),30653546496.0,2.2582485675811768
GBS 1.5M (baseline),30658265088.0,2.257359027862549
GBS 1.5M (baseline),30661410816.0,2.2357802391052246
GBS 1.5M (baseline),30664556544.0,2.229722023010254
GBS 1.5M (baseline),30667702272.0,2.25946044921875
GBS 1.5M (baseline),30673993728.0,2.2490692138671875
GBS 1.5M (baseline),30675566592.0,2.2520313262939453
GBS 1.5M (baseline),30680285184.0,2.2377407550811768
GBS 1.5M (baseline),30681858048.0,2.265730381011963
GBS 1.5M (baseline),30683430912.0,2.2724192142486572
GBS 1.5M (baseline),30691295232.0,2.248335123062134
GBS 1.5M (baseline),30694440960.0,2.2489867210388184
GBS 1.5M (baseline),30696013824.0,2.256039619445801
GBS 1.5M (baseline),30700732416.0,2.2430787086486816
GBS 1.5M (baseline),30710169600.0,2.2564563751220703
GBS 1.5M (baseline),30714888192.0,2.231616258621216
GBS 1.5M (baseline),30722752512.0,2.259333610534668
GBS 1.5M (baseline),30724325376.0,2.2337541580200195
GBS 1.5M (baseline),30727471104.0,2.2749457359313965
GBS 1.5M (baseline),30732189696.0,2.277204751968384
GBS 1.5M (baseline),30733762560.0,2.3327083587646484
GBS 1.5M (baseline),30740054016.0,2.245462417602539
GBS 1.5M (baseline),30747918336.0,2.256687641143799
GBS 1.5M (baseline),30749491200.0,2.276676893234253
GBS 1.5M (baseline),30751064064.0,2.2958579063415527
GBS 1.5M (baseline),30755782656.0,2.2638955116271973
GBS 1.5M (baseline),30757355520.0,2.253713369369507
GBS 1.5M (baseline),30765219840.0,2.231041431427002
GBS 1.5M (baseline),30766792704.0,2.2476625442504883
GBS 1.5M (baseline),30768365568.0,2.251253604888916
GBS 1.5M (baseline),30776229888.0,2.22745943069458
GBS 1.5M (baseline),30777802752.0,2.225992202758789
GBS 1.5M (baseline),30779375616.0,2.292945623397827
GBS 1.5M (baseline),30782521344.0,2.273042678833008
GBS 1.5M (baseline),30785667072.0,2.2747268676757812
GBS 1.5M (baseline),30796677120.0,2.258507251739502
GBS 1.5M (baseline),30798249984.0,2.2787866592407227
GBS 1.5M (baseline),30801395712.0,2.249413013458252
GBS 1.5M (baseline),30802968576.0,2.2599873542785645
GBS 1.5M (baseline),30807687168.0,2.2642078399658203
GBS 1.5M (baseline),30813978624.0,2.2527546882629395
GBS 1.5M (baseline),30815551488.0,2.215013027191162
GBS 1.5M (baseline),30817124352.0,2.2378039360046387
GBS 1.5M (baseline),30818697216.0,2.305103302001953
GBS 1.5M (baseline),30821842944.0,2.237989902496338
GBS 1.5M (baseline),30829707264.0,2.244382381439209
GBS 1.5M (baseline),30840717312.0,2.2777514457702637
GBS 1.5M (baseline),30842290176.0,2.251161575317383
GBS 1.5M (baseline),30843863040.0,2.243032455444336
GBS 1.5M (baseline),30869028864.0,2.2627463340759277
GBS 1.5M (baseline),30872174592.0,2.267277240753174
GBS 1.5M (baseline),30873747456.0,2.2510766983032227
GBS 1.5M (baseline),30876893184.0,2.22708797454834
GBS 1.5M (baseline),30878466048.0,2.263308525085449
GBS 1.5M (baseline),30880038912.0,2.2463879585266113
GBS 1.5M (baseline),30886330368.0,2.2656497955322266
GBS 1.5M (baseline),30889476096.0,2.254310607910156
GBS 1.5M (baseline),30891048960.0,2.267124891281128
GBS 1.5M (baseline),30914641920.0,2.253706455230713
GBS 1.5M (baseline),30916214784.0,2.278965950012207
GBS 1.5M (baseline),30917787648.0,2.2509067058563232
GBS 1.5M (baseline),30922506240.0,2.263584613800049
GBS 1.5M (baseline),30924079104.0,2.2388691902160645
GBS 1.5M (baseline),30927224832.0,2.2955920696258545
GBS 1.5M (baseline),30933516288.0,2.2897002696990967
GBS 1.5M (baseline),30936662016.0,2.2503886222839355
GBS 1.5M (baseline),30941380608.0,2.2628188133239746
GBS 1.5M (baseline),30947672064.0,2.250354051589966
GBS 1.5M (baseline),30949244928.0,2.2183284759521484
GBS 1.5M (baseline),30957109248.0,2.256556987762451
GBS 1.5M (baseline),30960254976.0,2.267850160598755
GBS 1.5M (baseline),30964973568.0,2.247002124786377
GBS 1.5M (baseline),30969692160.0,2.198253631591797
GBS 1.5M (baseline),30974410752.0,2.265218734741211
GBS 1.5M (baseline),30975983616.0,2.2668771743774414
GBS 1.5M (baseline),30977556480.0,2.260535478591919
GBS 1.5M (baseline),30979129344.0,2.255666732788086
GBS 1.5M (baseline),30980702208.0,2.270607233047486
GBS 1.5M (baseline),30982275072.0,2.2479991912841797
GBS 1.5M (baseline),30985420800.0,2.2496044635772705
GBS 1.5M (baseline),30986993664.0,2.241905689239502
GBS 1.5M (baseline),30990139392.0,2.2499125003814697
GBS 1.5M (baseline),30991712256.0,2.2583413124084473
GBS 1.5M (baseline),30994857984.0,2.2593955993652344
GBS 1.5M (baseline),30998003712.0,2.260707378387451
GBS 1.5M (baseline),31002722304.0,2.2550272941589355
GBS 1.5M (baseline),31004295168.0,2.2660012245178223
GBS 1.5M (baseline),31012159488.0,2.2641820907592773
GBS 1.5M (baseline),31021596672.0,2.2702906131744385
GBS 1.5M (baseline),31035752448.0,2.2944860458374023
GBS 1.5M (baseline),31037325312.0,2.2220969200134277
GBS 1.5M (baseline),31038898176.0,2.2649905681610107
GBS 1.5M (baseline),31045189632.0,2.29543399810791
GBS 1.5M (baseline),31051481088.0,2.23573637008667
GBS 1.5M (baseline),31054626816.0,2.254802703857422
GBS 1.5M (baseline),31064064000.0,2.283067464828491
GBS 1.5M (baseline),31070355456.0,2.255077838897705
GBS 1.5M (baseline),31071928320.0,2.2566030025482178
GBS 1.5M (baseline),31075074048.0,2.2127063274383545
GBS 1.5M (baseline),31090802688.0,2.262399196624756
GBS 1.5M (baseline),31092375552.0,2.21725082397461
GBS 1.5M (baseline),31097094144.0,2.2396740913391113
GBS 1.5M (baseline),31098667008.0,2.282410144805908
GBS 1.5M (baseline),31101812736.0,2.2512989044189453
GBS 1.5M (baseline),31104958464.0,2.243180751800537
GBS 1.5M (baseline),31106531328.0,2.30578088760376
GBS 1.5M (baseline),31109677056.0,2.2568225860595703
GBS 1.5M (baseline),31122259968.0,2.268800973892212
GBS 1.5M (baseline),31133270016.0,2.2828619480133057
GBS 1.5M (baseline),31137988608.0,2.238274335861206
GBS 1.5M (baseline),31139561472.0,2.271580696105957
GBS 1.5M (baseline),31153717248.0,2.2765207290649414
GBS 1.5M (baseline),31155290112.0,2.294055938720703
GBS 1.5M (baseline),31160008704.0,2.2917463779449463
GBS 1.5M (baseline),31164727296.0,2.26745343208313
GBS 1.5M (baseline),31166300160.0,2.235672950744629
GBS 1.5M (baseline),31171018752.0,2.2975358963012695
GBS 1.5M (baseline),31172591616.0,2.2304670810699463
GBS 1.5M (baseline),31175737344.0,2.2574384212493896
GBS 1.5M (baseline),31180455936.0,2.250565528869629
GBS 1.5M (baseline),31185174528.0,2.2126545906066895
GBS 1.5M (baseline),31186747392.0,2.3037638664245605
GBS 1.5M (baseline),31189893120.0,2.262953758239746
GBS 1.5M (baseline),31191465984.0,2.2712135314941406
GBS 1.5M (baseline),31202476032.0,2.267284870147705
GBS 1.5M (baseline),31204048896.0,2.2908246517181396
GBS 1.5M (baseline),31207194624.0,2.247082233428955
GBS 1.5M (baseline),31215058944.0,2.2373011112213135
GBS 1.5M (baseline),31216631808.0,2.2483482360839844
GBS 1.5M (baseline),31218204672.0,2.2654337882995605
GBS 1.5M (baseline),31222923264.0,2.255922317504883
GBS 1.5M (baseline),31224496128.0,2.267918586730957
GBS 1.5M (baseline),31226068992.0,2.228754997253418
GBS 1.5M (baseline),31238651904.0,2.262148857116699
GBS 1.5M (baseline),31241797632.0,2.271089553833008
GBS 1.5M (baseline),31243370496.0,2.228304624557495
GBS 1.5M (baseline),31248089088.0,2.2561721801757812
GBS 1.5M (baseline),31252807680.0,2.225464344024658
GBS 1.5M (baseline),31257526272.0,2.244013786315918
GBS 1.5M (baseline),31259099136.0,2.2699921131134033
GBS 1.5M (baseline),31260672000.0,2.2671680450439453
GBS 1.5M (baseline),31262244864.0,2.2673540115356445
GBS 1.5M (baseline),31266963456.0,2.296433448791504
GBS 1.5M (baseline),31270109184.0,2.270193338394165
GBS 1.5M (baseline),31271682048.0,2.247128963470459
GBS 1.5M (baseline),31274827776.0,2.254486083984375
GBS 1.5M (baseline),31276400640.0,2.249781608581543
GBS 1.5M (baseline),31279546368.0,2.253246307373047
GBS 1.5M (baseline),31287410688.0,2.271376371383667
GBS 1.5M (baseline),31293702144.0,2.2482645511627197
GBS 1.5M (baseline),31299993600.0,2.2452287673950195
GBS 1.5M (baseline),31301566464.0,2.2602572441101074
GBS 1.5M (baseline),31306285056.0,2.266356945037842
GBS 1.5M (baseline),31311003648.0,2.2645413875579834
GBS 1.5M (baseline),31314149376.0,2.238978385925293
GBS 1.5M (baseline),31325159424.0,2.247860908508301
GBS 1.5M (baseline),31328305152.0,2.241121292114258
GBS 1.5M (baseline),31331450880.0,2.2573652267456055
GBS 1.5M (baseline),31336169472.0,2.220062494277954
GBS 1.5M (baseline),31339315200.0,2.298128843307495
GBS 1.5M (baseline),31342460928.0,2.271895170211792
GBS 1.5M (baseline),31344033792.0,2.227283239364624
GBS 1.5M (baseline),31348752384.0,2.2509541511535645
GBS 1.5M (baseline),31353470976.0,2.2485904693603516
GBS 1.5M (baseline),31355043840.0,2.3075408935546875
GBS 1.5M (baseline),31356616704.0,2.2455921173095703
